Interaction,name,Pearson,selected,shared interaction,shared name,Weight
762,440590,0.949833761539051,false,762,440590,0.949833761539051
762,84842,0.9842524935182884,false,762,84842,0.9842524935182884
762,253982,0.9599240057192978,false,762,253982,0.9599240057192978
762,100423031,0.9719539451676872,false,762,100423031,0.9719539451676872
762,105374373,0.971953945167687,false,762,105374373,0.971953945167687
762,406903,0.9790984496276364,false,762,406903,0.9790984496276364
762,363,0.971953945167687,false,762,363,0.971953945167687
762,3780,0.9342220197699345,false,762,3780,0.9342220197699345
762,388633,0.9874514472416606,false,762,388633,0.9874514472416606
762,100506380,0.9382187194963109,false,762,100506380,0.9382187194963109
762,419,0.9719539451676871,false,762,419,0.9719539451676871
762,149465,0.952367628509051,false,762,149465,0.952367628509051
762,284434,0.9480459271603371,false,762,284434,0.9480459271603371
762,57524,0.9274501191026382,false,762,57524,0.9274501191026382
762,388555,0.9719539451676871,false,762,388555,0.9719539451676871
762,128218,0.9788433042542531,false,762,128218,0.9788433042542531
762,103504738,0.9757730499590327,false,762,103504738,0.9757730499590327
762,6928,0.9704334265995587,false,762,6928,0.9704334265995587
762,127733,0.9747663514532012,false,762,127733,0.9747663514532012
762,284680,0.9487880399097454,false,762,284680,0.9487880399097454
762,1580,0.9656753414439527,false,762,1580,0.9656753414439527
762,89,0.9703950514779944,false,762,89,0.9703950514779944
762,5349,0.9363046698477419,false,762,5349,0.9363046698477419
8999,6337,0.9175819098907334,false,8999,6337,0.9175819098907334
8999,100419743,0.9664359241920095,false,8999,100419743,0.9664359241920095
8999,54854,0.9739699116754077,false,8999,54854,0.9739699116754077
8999,27134,0.9765737858760997,false,8999,27134,0.9765737858760997
8999,92086,0.9946377045561595,false,8999,92086,0.9946377045561595
8999,8537,0.9088185501475233,false,8999,8537,0.9088185501475233
8999,112268422,0.9659255161504222,false,8999,112268422,0.9659255161504222
8999,1555,0.9424813259795396,false,8999,1555,0.9424813259795396
8999,113218482,0.9730853284674728,false,8999,113218482,0.9730853284674728
