Interaction,name,Pearson,selected,shared interaction,shared name,Weight
730,5346,0.963819370498871,false,730,5346,0.963819370498871
730,57110,0.9529842903367647,false,730,57110,0.9529842903367647
730,100874095,0.9625608753999816,false,730,100874095,0.9625608753999816
730,563,0.9266785710499695,false,730,563,0.9266785710499695
730,1510,0.885519941082096,false,730,1510,0.885519941082096
730,1048,0.9566112564579468,false,730,1048,0.9566112564579468
730,66002,0.9367754160257696,false,730,66002,0.9367754160257696
730,9370,0.9623844121635322,false,730,9370,0.9623844121635322
730,1579,0.9012795736830299,false,730,1579,0.9012795736830299
5346,57110,0.8938487635440705,false,5346,57110,0.8938487635440705
5346,100874095,0.9912657664016494,false,5346,100874095,0.9912657664016494
5346,563,0.9699467261401256,false,5346,563,0.9699467261401256
5346,1510,0.8488042823765782,false,5346,1510,0.8488042823765782
5346,1048,0.9827447381968016,false,5346,1048,0.9827447381968016
5346,66002,0.969193915563183,false,5346,66002,0.969193915563183
5346,9370,0.9915324045369805,false,5346,9370,0.9915324045369805
5346,1579,0.9361576335050046,false,5346,1579,0.9361576335050046
57110,100874095,0.884105490922421,false,57110,100874095,0.884105490922421
57110,563,0.8571998890538776,false,57110,563,0.8571998890538776
57110,1510,0.9174453574639743,false,57110,1510,0.9174453574639743
57110,1048,0.9055617197503317,false,57110,1048,0.9055617197503317
57110,66002,0.8783828514139074,false,57110,66002,0.8783828514139074
57110,9370,0.8836373083928838,false,57110,9370,0.8836373083928838
57110,1579,0.8275532166603583,false,57110,1579,0.8275532166603583
100874095,563,0.9568802347937091,false,100874095,563,0.9568802347937091
100874095,1510,0.8406269856551318,false,100874095,1510,0.8406269856551318
100874095,1048,0.9774976751938553,false,100874095,1048,0.9774976751938553
100874095,66002,0.9610318397870112,false,100874095,66002,0.9610318397870112
100874095,9370,0.9999759276388711,false,100874095,9370,0.9999759276388711
100874095,1579,0.9169860632661823,false,100874095,1579,0.9169860632661823
563,1510,0.8006193643270764,false,563,1510,0.8006193643270764
563,1048,0.9470331610967457,false,563,1048,0.9470331610967457
563,66002,0.9292031444923239,false,563,66002,0.9292031444923239
563,9370,0.9575819638174207,false,563,9370,0.9575819638174207
563,1579,0.946524369957232,false,563,1579,0.946524369957232
1510,1048,0.8740446673265762,false,1510,1048,0.8740446673265762
1510,66002,0.849592210108513,false,1510,66002,0.849592210108513
1510,9370,0.8399829202559649,false,1510,9370,0.8399829202559649
1510,1579,0.8207083723533616,false,1510,1579,0.8207083723533616
1048,66002,0.9825724968361306,false,1048,66002,0.9825724968361306
1048,9370,0.976804584432982,false,1048,9370,0.976804584432982
1048,1579,0.9238745833059773,false,1048,1579,0.9238745833059773
66002,9370,0.9604279731798886,false,66002,9370,0.9604279731798886
66002,1579,0.9381027396420286,false,66002,1579,0.9381027396420286
9370,1579,0.917322031141443,false,9370,1579,0.917322031141443
