Interaction,name,Pearson,selected,shared interaction,shared name,Weight
886,105372793,0.9813676534805286,false,886,105372793,0.9813676534805286
886,4496,1.0,false,886,4496,1.0
886,727897,0.842946921714921,false,886,727897,0.842946921714921
886,388633,0.999904488898443,false,886,388633,0.999904488898443
886,58524,0.9976716759734686,false,886,58524,0.9976716759734686
886,6523,0.9208428783234204,false,886,6523,0.9208428783234204
886,100506380,0.8156604501383975,false,886,100506380,0.8156604501383975
886,83643,0.9858135659068278,false,886,83643,0.9858135659068278
886,632,0.9711428228672299,false,886,632,0.9711428228672299
886,284434,0.9973145361390693,false,886,284434,0.9973145361390693
886,4883,0.8479348321304343,false,886,4883,0.8479348321304343
886,3929,0.9906360704256062,false,886,3929,0.9906360704256062
886,22943,0.9921311421811233,false,886,22943,0.9921311421811233
886,160728,0.9802795006267496,false,886,160728,0.9802795006267496
440590,253982,0.9970743351424237,false,440590,253982,0.9970743351424237
440590,105379028,0.9822709467585655,false,440590,105379028,0.9822709467585655
440590,105371242,0.8268062828392905,false,440590,105371242,0.8268062828392905
440590,339983,0.9822709467585654,false,440590,339983,0.9822709467585654
440590,81832,0.9822709467585654,false,440590,81832,0.9822709467585654
440590,1180,0.9822709467585654,false,440590,1180,0.9822709467585654
440590,284266,0.902314256250633,false,440590,284266,0.902314256250633
440590,105374373,0.9822709467585654,false,440590,105374373,0.9822709467585654
440590,1515,0.9822709467585655,false,440590,1515,0.9822709467585655
440590,728226,0.8728407065353281,false,440590,728226,0.8728407065353281
440590,54084,0.9822709467585653,false,440590,54084,0.9822709467585653
440590,9699,0.9822709467585654,false,440590,9699,0.9822709467585654
440590,101929066,0.9822709467585655,false,440590,101929066,0.9822709467585655
440590,3219,0.8657103268400297,false,440590,3219,0.8657103268400297
440590,100133669,0.9822709467585654,false,440590,100133669,0.9822709467585654
440590,93517,0.8644641707276312,false,440590,93517,0.8644641707276312
440590,9211,0.9799926122591722,false,440590,9211,0.9799926122591722
440590,100126311,0.9822709467585654,false,440590,100126311,0.9822709467585654
440590,724026,0.9822709467585655,false,440590,724026,0.9822709467585655
440590,1746,0.9822709467585655,false,440590,1746,0.9822709467585655
440590,375612,0.9820153500121133,false,440590,375612,0.9820153500121133
440590,57524,1.0,false,440590,57524,1.0
440590,128218,0.8981375611502475,false,440590,128218,0.8981375611502475
440590,6928,0.9661215739514317,false,440590,6928,0.9661215739514317
440590,200407,0.950183793645055,false,440590,200407,0.950183793645055
440590,2922,0.9822709467585654,false,440590,2922,0.9822709467585654
440590,4861,0.7664914538962903,false,440590,4861,0.7664914538962903
440590,7546,0.8603969717817528,false,440590,7546,0.8603969717817528
440590,4693,0.9822709467585656,false,440590,4693,0.9822709467585656
440590,284680,0.956627625214741,false,440590,284680,0.956627625214741
440590,5346,0.9822709467585653,false,440590,5346,0.9822709467585653
440590,766,0.9822709467585655,false,440590,766,0.9822709467585655
440590,89,0.9822709467585655,false,440590,89,0.9822709467585655
440590,84867,0.9822709467585655,false,440590,84867,0.9822709467585655
105372793,4496,0.9813676534805288,false,105372793,4496,0.9813676534805288
105372793,727897,0.9193193689730371,false,105372793,727897,0.9193193689730371
105372793,388633,0.981467941091122,false,105372793,388633,0.981467941091122
105372793,58524,0.9907152878574389,false,105372793,58524,0.9907152878574389
105372793,6523,0.9701524147587124,false,105372793,6523,0.9701524147587124
105372793,100506380,0.7519393005330363,false,105372793,100506380,0.7519393005330363
105372793,83643,0.9519125283409453,false,105372793,83643,0.9519125283409453
105372793,632,0.9356693690684496,false,105372793,632,0.9356693690684496
105372793,284434,0.9817531163120714,false,105372793,284434,0.9817531163120714
105372793,4883,0.8804287591223153,false,105372793,4883,0.8804287591223153
105372793,3929,0.9604392683584827,false,105372793,3929,0.9604392683584827
105372793,22943,0.9705527926828332,false,105372793,22943,0.9705527926828332
105372793,160728,0.9953973771094554,false,105372793,160728,0.9953973771094554
8153,4604,0.999999128705702,false,8153,4604,0.999999128705702
8153,10331,0.7985517136822544,false,8153,10331,0.7985517136822544
8153,101928580,0.9750042445205945,false,8153,101928580,0.9750042445205945
8153,84518,1.0,false,8153,84518,1.0
8153,84700,0.855388739330191,false,8153,84700,0.855388739330191
8153,4606,0.999998658824885,false,8153,4606,0.999998658824885
8153,107984498,1.0,false,8153,107984498,1.0
8153,3229,1.0,false,8153,3229,1.0
8153,7780,0.7832877069818789,false,8153,7780,0.7832877069818789
8153,11081,1.0,false,8153,11081,1.0
8153,441151,1.0,false,8153,441151,1.0
8153,3780,0.9683235840254809,false,8153,3780,0.9683235840254809
8153,390083,1.0,false,8153,390083,1.0
8153,284111,1.0,false,8153,284111,1.0
8153,128674,1.0,false,8153,128674,1.0
8153,54112,1.0,false,8153,54112,1.0
8153,4892,0.9947345225002143,false,8153,4892,0.9947345225002143
8153,401089,0.9647922349218749,false,8153,401089,0.9647922349218749
8153,4062,1.0,false,8153,4062,1.0
8153,401492,1.0,false,8153,401492,1.0
8153,26609,1.0,false,8153,26609,1.0
8153,646480,0.9054273212755076,false,8153,646480,0.9054273212755076
8153,222183,0.9750042445205946,false,8153,222183,0.9750042445205946
8153,24150,1.0,false,8153,24150,1.0
8153,606,0.9022260193128495,false,8153,606,0.9022260193128495
8153,57110,1.0,false,8153,57110,1.0
8153,105369937,1.0,false,8153,105369937,1.0
8153,29895,0.999975259634711,false,8153,29895,0.999975259634711
8153,6496,1.0,false,8153,6496,1.0
8153,7125,0.9999629305782758,false,8153,7125,0.9999629305782758
8153,399726,1.0,false,8153,399726,1.0
57402,9914,0.9146863944151804,false,57402,9914,0.9146863944151804
57402,100996301,0.9720677395299011,false,57402,100996301,0.9720677395299011
57402,6097,0.770673511593276,false,57402,6097,0.770673511593276
57402,85349,0.9395649768594527,false,57402,85349,0.9395649768594527
57402,123624,0.8478686849866339,false,57402,123624,0.8478686849866339
57402,55289,0.848853530153028,false,57402,55289,0.848853530153028
57402,6101,0.9809902582520963,false,57402,6101,0.9809902582520963
57402,84059,0.8295256814608323,false,57402,84059,0.8295256814608323
57402,57575,0.8768692214741166,false,57402,57575,0.8768692214741166
57402,9173,0.9051341741528932,false,57402,9173,0.9051341741528932
57402,177,0.8038058588518147,false,57402,177,0.8038058588518147
57402,11148,0.9417756664786648,false,57402,11148,0.9417756664786648
57402,149465,0.9049744540751462,false,57402,149465,0.9049744540751462
57402,81615,0.9622864002165479,false,57402,81615,0.9622864002165479
57402,163720,0.947811516799186,false,57402,163720,0.947811516799186
57402,27022,0.9728039077723414,false,57402,27022,0.9728039077723414
57402,728276,0.7806958354127846,false,57402,728276,0.7806958354127846
57402,1579,0.8122395252891353,false,57402,1579,0.8122395252891353
57402,767566,0.9741281977786185,false,57402,767566,0.9741281977786185
57402,6439,0.7995552639983631,false,57402,6439,0.7995552639983631
57402,7433,0.9770739657696812,false,57402,7433,0.9770739657696812
57402,3855,0.8948288192975461,false,57402,3855,0.8948288192975461
57402,7080,0.8827502473898942,false,57402,7080,0.8827502473898942
57402,57530,0.8417935383993326,false,57402,57530,0.8417935383993326
57402,22941,0.9737234578793883,false,57402,22941,0.9737234578793883
57402,128602,0.9206202563391706,false,57402,128602,0.9206202563391706
57402,21,0.8128684848811988,false,57402,21,0.8128684848811988
57402,11185,0.7898184071748747,false,57402,11185,0.7898184071748747
57402,168090,0.8478940179294356,false,57402,168090,0.8478940179294356
57402,84525,0.9543094726859501,false,57402,84525,0.9543094726859501
57402,306,0.8743780836269264,false,57402,306,0.8743780836269264
57402,127733,0.9672307086667467,false,57402,127733,0.9672307086667467
57402,1580,0.919232617695275,false,57402,1580,0.919232617695275
253982,105379028,0.9759403581413842,false,253982,105379028,0.9759403581413842
253982,105371242,0.8430715710346037,false,253982,105371242,0.8430715710346037
253982,339983,0.9759403581413841,false,253982,339983,0.9759403581413841
253982,81832,0.9759403581413841,false,253982,81832,0.9759403581413841
253982,1180,0.9759403581413841,false,253982,1180,0.9759403581413841
253982,284266,0.8921835992909155,false,253982,284266,0.8921835992909155
253982,105374373,0.9759403581413841,false,253982,105374373,0.9759403581413841
253982,1515,0.9759403581413842,false,253982,1515,0.9759403581413842
253982,728226,0.8621137266826355,false,253982,728226,0.8621137266826355
253982,54084,0.9759403581413841,false,253982,54084,0.9759403581413841
253982,9699,0.9759403581413841,false,253982,9699,0.9759403581413841
253982,101929066,0.9759403581413844,false,253982,101929066,0.9759403581413844
253982,3219,0.8724073532995771,false,253982,3219,0.8724073532995771
253982,100133669,0.9759403581413841,false,253982,100133669,0.9759403581413841
253982,93517,0.8431748236677565,false,253982,93517,0.8431748236677565
253982,9211,0.9759861638355392,false,253982,9211,0.9759861638355392
253982,100126311,0.9759403581413841,false,253982,100126311,0.9759403581413841
253982,724026,0.9759403581413844,false,253982,724026,0.9759403581413844
253982,1746,0.9759403581413844,false,253982,1746,0.9759403581413844
253982,375612,0.9744424748667317,false,253982,375612,0.9744424748667317
253982,57524,0.9970743351424236,false,253982,57524,0.9970743351424236
253982,128218,0.8789148584518134,false,253982,128218,0.8789148584518134
253982,6928,0.9578323166964691,false,253982,6928,0.9578323166964691
253982,200407,0.9518137102721752,false,253982,200407,0.9518137102721752
253982,2922,0.9759403581413841,false,253982,2922,0.9759403581413841
253982,4861,0.7760918075764682,false,253982,4861,0.7760918075764682
253982,7546,0.8672769571795282,false,253982,7546,0.8672769571795282
253982,4693,0.9759403581413841,false,253982,4693,0.9759403581413841
253982,284680,0.9482024981820784,false,253982,284680,0.9482024981820784
253982,5346,0.9759403581413841,false,253982,5346,0.9759403581413841
253982,766,0.9759403581413842,false,253982,766,0.9759403581413842
253982,89,0.9759403581413844,false,253982,89,0.9759403581413844
253982,84867,0.9759403581413842,false,253982,84867,0.9759403581413842
3249,105,0.9453004120034993,false,3249,105,0.9453004120034993
3249,195814,0.9941065132397539,false,3249,195814,0.9941065132397539
3249,653509,0.9782837968260217,false,3249,653509,0.9782837968260217
3249,9914,0.8089448238828084,false,3249,9914,0.8089448238828084
3249,6097,0.9851792344090305,false,3249,6097,0.9851792344090305
3249,109729127,0.9854178918082958,false,3249,109729127,0.9854178918082958
3249,123624,0.8656598706333384,false,3249,123624,0.8656598706333384
3249,117156,0.9942800146551452,false,3249,117156,0.9942800146551452
3249,253970,0.9039676534704707,false,3249,253970,0.9039676534704707
3249,120892,0.7858659986034394,false,3249,120892,0.7858659986034394
3249,6101,0.7797395115371407,false,3249,6101,0.7797395115371407
3249,84059,0.8791978229311863,false,3249,84059,0.8791978229311863
3249,9173,0.7672539759854159,false,3249,9173,0.7672539759854159
3249,6440,0.9822503230838154,false,3249,6440,0.9822503230838154
3249,177,0.9574059105529116,false,3249,177,0.9574059105529116
3249,11148,0.7877303067822764,false,3249,11148,0.7877303067822764
3249,4680,0.9144039241112399,false,3249,4680,0.9144039241112399
3249,729238,0.926150312004414,false,3249,729238,0.926150312004414
3249,33,0.8909950756324329,false,3249,33,0.8909950756324329
3249,81615,0.7665165341684809,false,3249,81615,0.7665165341684809
3249,163720,0.7672790079112102,false,3249,163720,0.7672790079112102
3249,728276,0.9751324094698716,false,3249,728276,0.9751324094698716
3249,4070,0.8319452665036318,false,3249,4070,0.8319452665036318
3249,6439,0.9797972320042467,false,3249,6439,0.9797972320042467
3249,3855,0.9153503391671263,false,3249,3855,0.9153503391671263
3249,7080,0.8775263988134138,false,3249,7080,0.8775263988134138
3249,57530,0.964590973446701,false,3249,57530,0.964590973446701
3249,146177,0.922010686712867,false,3249,146177,0.922010686712867
3249,21,0.9533654212474262,false,3249,21,0.9533654212474262
3249,11185,0.8391314772668853,false,3249,11185,0.8391314772668853
3249,168090,0.7784583297199237,false,3249,168090,0.7784583297199237
3249,84525,0.8315317302165891,false,3249,84525,0.8315317302165891
3249,7356,0.9391916565129188,false,3249,7356,0.9391916565129188
3249,10568,0.8277055502116992,false,3249,10568,0.8277055502116992
3249,1580,0.8207937863729662,false,3249,1580,0.8207937863729662
3249,10917,0.8851932123762621,false,3249,10917,0.8851932123762621
3249,361,0.8741374802070646,false,3249,361,0.8741374802070646
105,195814,0.933061792583868,false,105,195814,0.933061792583868
105,653509,0.9660218888403894,false,105,653509,0.9660218888403894
105,6097,0.8871022918756839,false,105,6097,0.8871022918756839
105,109729127,0.9468084294124123,false,105,109729127,0.9468084294124123
105,123624,0.7879883517510433,false,105,123624,0.7879883517510433
105,117156,0.9742109509500747,false,105,117156,0.9742109509500747
105,253970,0.8857378905966635,false,105,253970,0.8857378905966635
105,120892,0.7616425259399646,false,105,120892,0.7616425259399646
105,84059,0.7661460418493448,false,105,84059,0.7661460418493448
105,6440,0.9592857537904701,false,105,6440,0.9592857537904701
105,177,0.8223711663037603,false,105,177,0.8223711663037603
105,4680,0.905731343166008,false,105,4680,0.905731343166008
105,729238,0.9867880146162255,false,105,729238,0.9867880146162255
105,33,0.8236700822621337,false,105,33,0.8236700822621337
105,728276,0.9076600254565282,false,105,728276,0.9076600254565282
105,4070,0.9469598590545764,false,105,4070,0.9469598590545764
105,6439,0.8868921071806808,false,105,6439,0.8868921071806808
105,3855,0.7673820260715154,false,105,3855,0.7673820260715154
105,57530,0.8451884109606536,false,105,57530,0.8451884109606536
105,146177,0.8682753148386978,false,105,146177,0.8682753148386978
105,21,0.8079002705417264,false,105,21,0.8079002705417264
105,7356,0.9921330183854195,false,105,7356,0.9921330183854195
105,10568,0.9151806857636124,false,105,10568,0.9151806857636124
105,10917,0.9018426994409775,false,105,10917,0.9018426994409775
105,361,0.8474630350850367,false,105,361,0.8474630350850367
105379028,105371242,0.8788664675464342,false,105379028,105371242,0.8788664675464342
105379028,730,0.7699014947208399,false,105379028,730,0.7699014947208399
105379028,339983,0.9999999999999999,false,105379028,339983,0.9999999999999999
105379028,81832,0.9999999999999999,false,105379028,81832,0.9999999999999999
105379028,1180,1.0,false,105379028,1180,1.0
105379028,284266,0.9354629754469691,false,105379028,284266,0.9354629754469691
105379028,105374373,1.0,false,105379028,105374373,1.0
105379028,1515,1.0,false,105379028,1515,1.0
105379028,728226,0.9085299136799417,false,105379028,728226,0.9085299136799417
105379028,54084,1.0,false,105379028,54084,1.0
105379028,9699,1.0,false,105379028,9699,1.0
105379028,101929066,1.0,false,105379028,101929066,1.0
105379028,3219,0.7565264892247728,false,105379028,3219,0.7565264892247728
105379028,100133669,0.9999999999999999,false,105379028,100133669,0.9999999999999999
105379028,93517,0.9119766782784086,false,105379028,93517,0.9119766782784086
105379028,9211,0.9993716660495694,false,105379028,9211,0.9993716660495694
105379028,100126311,0.9999999999999999,false,105379028,100126311,0.9999999999999999
105379028,724026,1.0,false,105379028,724026,1.0
105379028,1746,1.0,false,105379028,1746,1.0
105379028,375612,0.9993254621000265,false,105379028,375612,0.9993254621000265
105379028,57524,0.9822709467585653,false,105379028,57524,0.9822709467585653
105379028,128218,0.9330688832320391,false,105379028,128218,0.9330688832320391
105379028,6928,0.990663357311127,false,105379028,6928,0.990663357311127
105379028,200407,0.8792239100375892,false,105379028,200407,0.8792239100375892
105379028,2922,1.0,false,105379028,2922,1.0
105379028,4693,1.0,false,105379028,4693,1.0
105379028,284680,0.9827242789356609,false,105379028,284680,0.9827242789356609
105379028,5346,1.0,false,105379028,5346,1.0
105379028,766,1.0,false,105379028,766,1.0
105379028,89,1.0,false,105379028,89,1.0
105379028,84867,1.0,false,105379028,84867,1.0
4496,727897,0.842946921714921,false,4496,727897,0.842946921714921
4496,388633,0.9999044888984434,false,4496,388633,0.9999044888984434
4496,58524,0.9976716759734688,false,4496,58524,0.9976716759734688
4496,6523,0.9208428783234206,false,4496,6523,0.9208428783234206
4496,100506380,0.8156604501383975,false,4496,100506380,0.8156604501383975
4496,83643,0.9858135659068278,false,4496,83643,0.9858135659068278
4496,632,0.9711428228672301,false,4496,632,0.9711428228672301
4496,284434,0.9973145361390694,false,4496,284434,0.9973145361390694
4496,4883,0.8479348321304345,false,4496,4883,0.8479348321304345
4496,3929,0.9906360704256062,false,4496,3929,0.9906360704256062
4496,22943,0.9921311421811233,false,4496,22943,0.9921311421811233
4496,160728,0.9802795006267501,false,4496,160728,0.9802795006267501
4604,10331,0.7993456033302233,false,4604,10331,0.7993456033302233
4604,101928580,0.9752966966438179,false,4604,101928580,0.9752966966438179
4604,84518,0.999999128705702,false,4604,84518,0.999999128705702
4604,84700,0.8560717731841145,false,4604,84700,0.8560717731841145
4604,4606,0.9999999495279976,false,4604,4606,0.9999999495279976
4604,107984498,0.9999991287057017,false,4604,107984498,0.9999991287057017
4604,3229,0.9999991287057017,false,4604,3229,0.9999991287057017
4604,7780,0.7830818658592391,false,4604,7780,0.7830818658592391
4604,11081,0.9999991287057018,false,4604,11081,0.9999991287057018
4604,441151,0.9999991287057018,false,4604,441151,0.9999991287057018
4604,3780,0.9686523603693721,false,4604,3780,0.9686523603693721
4604,390083,0.9999991287057018,false,4604,390083,0.9999991287057018
4604,284111,0.9999991287057017,false,4604,284111,0.9999991287057017
4604,128674,0.9999991287057018,false,4604,128674,0.9999991287057018
4604,54112,0.9999991287057018,false,4604,54112,0.9999991287057018
4604,4892,0.9947084739651827,false,4604,4892,0.9947084739651827
4604,401089,0.9647045952696094,false,4604,401089,0.9647045952696094
4604,4062,0.9999991287057016,false,4604,4062,0.9999991287057016
4604,401492,0.9999991287057018,false,4604,401492,0.9999991287057018
4604,26609,0.9999991287057018,false,4604,26609,0.9999991287057018
4604,646480,0.9052824046980182,false,4604,646480,0.9052824046980182
4604,222183,0.975296696643818,false,4604,222183,0.975296696643818
4604,24150,0.9999991287057017,false,4604,24150,0.9999991287057017
4604,606,0.9027945317178264,false,4604,606,0.9027945317178264
4604,57110,0.9999991287057018,false,4604,57110,0.9999991287057018
4604,105369937,0.9999991287057018,false,4604,105369937,0.9999991287057018
4604,29895,0.9999836740204092,false,4604,29895,0.9999836740204092
4604,6496,0.9999991287057017,false,4604,6496,0.9999991287057017
4604,7125,0.9999734255404642,false,4604,7125,0.9999734255404642
4604,399726,0.9999991287057017,false,4604,399726,0.9999991287057017
195814,653509,0.9705519687387102,false,195814,653509,0.9705519687387102
195814,9914,0.8275157609327262,false,195814,9914,0.8275157609327262
195814,100996301,0.7550652873457204,false,195814,100996301,0.7550652873457204
195814,6097,0.9748605583680823,false,195814,6097,0.9748605583680823
195814,85349,0.7730234760001949,false,195814,85349,0.7730234760001949
195814,109729127,0.9837911123617711,false,195814,109729127,0.9837911123617711
195814,123624,0.8570049246535766,false,195814,123624,0.8570049246535766
195814,117156,0.9845187031138296,false,195814,117156,0.9845187031138296
195814,253970,0.8990731923946967,false,195814,253970,0.8990731923946967
195814,120892,0.8134075745902809,false,195814,120892,0.8134075745902809
195814,6101,0.7945048809533324,false,195814,6101,0.7945048809533324
195814,84059,0.8923362661681689,false,195814,84059,0.8923362661681689
195814,9173,0.8119495688817412,false,195814,9173,0.8119495688817412
195814,6440,0.9636102095150743,false,195814,6440,0.9636102095150743
195814,177,0.9443200177511797,false,195814,177,0.9443200177511797
195814,11148,0.7973751055883972,false,195814,11148,0.7973751055883972
195814,4680,0.9142587202645203,false,195814,4680,0.9142587202645203
195814,729238,0.9057339449781604,false,195814,729238,0.9057339449781604
195814,33,0.9197515144673815,false,195814,33,0.9197515144673815
195814,81615,0.7874995075967112,false,195814,81615,0.7874995075967112
195814,163720,0.7576372297663755,false,195814,163720,0.7576372297663755
195814,27022,0.7569897241354011,false,195814,27022,0.7569897241354011
195814,728276,0.9837633658480675,false,195814,728276,0.9837633658480675
195814,4070,0.8203438315199543,false,195814,4070,0.8203438315199543
