Interaction,name,Pearson,selected,shared interaction,shared name,Weight
886,4496,1.0,false,886,4496,1.0
886,563,0.9980041601150553,false,886,563,0.9980041601150553
886,727897,0.9982178614690036,false,886,727897,0.9982178614690036
886,388633,0.999904488898443,false,886,388633,0.999904488898443
886,58524,0.999956426286041,false,886,58524,0.999956426286041
886,100506380,0.8156604501383975,false,886,100506380,0.8156604501383975
886,83643,0.987636508263163,false,886,83643,0.987636508263163
886,246,0.9935429096285345,false,886,246,0.9935429096285345
886,7033,0.9958280840714607,false,886,7033,0.9958280840714607
886,1767,0.7522977619350845,false,886,1767,0.7522977619350845
886,94025,0.9958477386226308,false,886,94025,0.9958477386226308
886,632,0.9711428228672299,false,886,632,0.9711428228672299
886,284434,0.9969715969746765,false,886,284434,0.9969715969746765
886,4057,0.9991872343102562,false,886,4057,0.9991872343102562
886,112577518,0.9811191429312046,false,886,112577518,0.9811191429312046
886,3929,0.9906360704256062,false,886,3929,0.9906360704256062
886,22943,0.9921311421811233,false,886,22943,0.9921311421811233
886,160728,0.9987936001554492,false,886,160728,0.9987936001554492
762,440590,0.8445787009914029,false,762,440590,0.8445787009914029
762,253982,0.8202459735215587,false,762,253982,0.8202459735215587
762,105379028,0.8835202874079957,false,762,105379028,0.8835202874079957
762,158798,0.8835202874079958,false,762,158798,0.8835202874079958
762,339983,0.8835202874079956,false,762,339983,0.8835202874079956
762,81832,0.8835202874079956,false,762,81832,0.8835202874079956
762,1180,0.8835202874079955,false,762,1180,0.8835202874079955
762,284266,0.8835202874079955,false,762,284266,0.8835202874079955
762,105374373,0.8835202874079957,false,762,105374373,0.8835202874079957
762,1515,0.8835202874079957,false,762,1515,0.8835202874079957
762,54084,0.8835202874079954,false,762,54084,0.8835202874079954
762,9699,0.8835202874079955,false,762,9699,0.8835202874079955
762,101929066,0.8835202874079955,false,762,101929066,0.8835202874079955
762,100129940,0.9541363061970783,false,762,100129940,0.9541363061970783
762,100133669,0.8835202874079956,false,762,100133669,0.8835202874079956
762,9211,0.8773825687929421,false,762,9211,0.8773825687929421
762,100126311,0.8835202874079956,false,762,100126311,0.8835202874079956
762,724026,0.8835202874079955,false,762,724026,0.8835202874079955
762,1746,0.8835202874079955,false,762,1746,0.8835202874079955
762,57524,0.8445787009914024,false,762,57524,0.8445787009914024
762,256076,0.9606131428662423,false,762,256076,0.9606131428662423
762,128218,0.9913410573626152,false,762,128218,0.9913410573626152
762,103504738,0.8835202874079955,false,762,103504738,0.8835202874079955
762,6928,0.8881023412581226,false,762,6928,0.8881023412581226
762,2922,0.8835202874079955,false,762,2922,0.8835202874079955
762,4693,0.8835202874079958,false,762,4693,0.8835202874079958
762,284680,0.8835202874079957,false,762,284680,0.8835202874079957
762,5346,0.8835202874079954,false,762,5346,0.8835202874079954
762,766,0.8835202874079957,false,762,766,0.8835202874079957
762,89,0.8835202874079955,false,762,89,0.8835202874079955
762,84867,0.8835202874079957,false,762,84867,0.8835202874079957
440590,253982,0.9967164170742338,false,440590,253982,0.9967164170742338
440590,105379028,0.9822709467585655,false,440590,105379028,0.9822709467585655
440590,158798,0.9822709467585656,false,440590,158798,0.9822709467585656
440590,339983,0.9822709467585656,false,440590,339983,0.9822709467585656
440590,81832,0.9822709467585656,false,440590,81832,0.9822709467585656
440590,1180,0.9822709467585655,false,440590,1180,0.9822709467585655
440590,284266,0.9822709467585652,false,440590,284266,0.9822709467585652
440590,105374373,0.9822709467585654,false,440590,105374373,0.9822709467585654
440590,1515,0.9822709467585655,false,440590,1515,0.9822709467585655
440590,4318,0.7636792813532726,false,440590,4318,0.7636792813532726
440590,54084,0.9822709467585653,false,440590,54084,0.9822709467585653
440590,9699,0.9822709467585655,false,440590,9699,0.9822709467585655
440590,101929066,0.9822709467585655,false,440590,101929066,0.9822709467585655
440590,100133669,0.9822709467585656,false,440590,100133669,0.9822709467585656
440590,9211,0.9799926122591722,false,440590,9211,0.9799926122591722
440590,100126311,0.9822709467585656,false,440590,100126311,0.9822709467585656
440590,724026,0.9822709467585655,false,440590,724026,0.9822709467585655
440590,109729184,0.9612080370647245,false,440590,109729184,0.9612080370647245
440590,1746,0.9822709467585655,false,440590,1746,0.9822709467585655
440590,57524,1.0,false,440590,57524,1.0
440590,256076,0.8088194804854235,false,440590,256076,0.8088194804854235
440590,128218,0.8978065680112092,false,440590,128218,0.8978065680112092
440590,103504738,0.9822709467585655,false,440590,103504738,0.9822709467585655
440590,6928,0.9817444219873387,false,440590,6928,0.9817444219873387
440590,200407,0.9523783265711877,false,440590,200407,0.9523783265711877
440590,2922,0.9822709467585655,false,440590,2922,0.9822709467585655
440590,4693,0.9822709467585656,false,440590,4693,0.9822709467585656
