Interaction,name,Pearson,selected,shared interaction,shared name,Weight
399949,5545,0.9883012824042557,false,399949,5545,0.9883012824042557
399949,9370,0.9942033056418884,false,399949,9370,0.9942033056418884
399949,112577518,0.9974393840628615,false,399949,112577518,0.9974393840628615
399949,7356,0.8083112323954964,false,399949,7356,0.8083112323954964
399949,123872,0.8438182689463272,false,399949,123872,0.8438182689463272
399949,6441,0.8981364656783491,false,399949,6441,0.8981364656783491
399949,1767,0.7918280493295418,false,399949,1767,0.7918280493295418
399949,160728,0.9348922288994219,false,399949,160728,0.9348922288994219
399949,158798,0.9578257280329102,false,399949,158798,0.9578257280329102
399949,246,0.9768411756448747,false,399949,246,0.9768411756448747
399949,7033,0.9893535044438838,false,399949,7033,0.9893535044438838
399949,2619,0.8620542490143457,false,399949,2619,0.8620542490143457
399949,284340,0.8145929592550105,false,399949,284340,0.8145929592550105
399949,727897,0.9960146019742943,false,399949,727897,0.9960146019742943
399949,10586,0.8522587423653273,false,399949,10586,0.8522587423653273
399949,105377033,0.9886703425123251,false,399949,105377033,0.9886703425123251
399949,563,0.9994749551305221,false,399949,563,0.9994749551305221
399949,102723635,0.8354978971666767,false,399949,102723635,0.8354978971666767
399949,58524,0.9824113616244439,false,399949,58524,0.9824113616244439
399949,4057,0.9931509395221144,false,399949,4057,0.9931509395221144
399949,400578,0.9817417035893962,false,399949,400578,0.9817417035893962
399949,8091,0.8958766919989463,false,399949,8091,0.8958766919989463
399949,105,0.8017329533728814,false,399949,105,0.8017329533728814
399949,94025,0.9885206851962413,false,399949,94025,0.9885206851962413
399949,60494,0.8902449264818193,false,399949,60494,0.8902449264818193
399949,100874095,0.9942033056418884,false,399949,100874095,0.9942033056418884
399949,4318,0.8001568743435123,false,399949,4318,0.8001568743435123
399949,92304,0.8979532474555848,false,399949,92304,0.8979532474555848
6523,2277,0.8457511498694571,false,6523,2277,0.8457511498694571
6523,200373,0.9432959662552297,false,6523,200373,0.9432959662552297
6523,693188,0.9904404857935308,false,6523,693188,0.9904404857935308
6523,56955,0.9310568890025039,false,6523,56955,0.9310568890025039
6523,123624,0.9895286928922671,false,6523,123624,0.9895286928922671
6523,55289,0.8982716393794145,false,6523,55289,0.8982716393794145
6523,93035,0.9960197954444336,false,6523,93035,0.9960197954444336
6523,3249,0.9961012946391394,false,6523,3249,0.9961012946391394
6523,4861,0.9948818811319994,false,6523,4861,0.9948818811319994
6523,56241,0.8649194094784275,false,6523,56241,0.8649194094784275
6523,6097,0.9607650623219127,false,6523,6097,0.9607650623219127
6523,4128,0.9652831357867475,false,6523,4128,0.9652831357867475
6523,11148,0.9654070674514744,false,6523,11148,0.9654070674514744
6523,1910,0.8123106074633712,false,6523,1910,0.8123106074633712
6523,102723382,0.9745459131605205,false,6523,102723382,0.9745459131605205
6523,102465485,0.9332514876944874,false,6523,102465485,0.9332514876944874
6523,155465,0.9975910621368872,false,6523,155465,0.9975910621368872
6523,4070,0.9235577284964056,false,6523,4070,0.9235577284964056
6523,79632,0.8815177164030003,false,6523,79632,0.8815177164030003
6523,10529,0.8418089601819126,false,6523,10529,0.8418089601819126
6523,253970,0.9430808214768241,false,6523,253970,0.9430808214768241
6523,9476,0.9423330492659459,false,6523,9476,0.9423330492659459
6523,79908,0.9884297627442077,false,6523,79908,0.9884297627442077
6523,2160,0.9137493545831206,false,6523,2160,0.9137493545831206
6523,503645,0.9156687099841688,false,6523,503645,0.9156687099841688
6523,10568,0.7826255197691611,false,6523,10568,0.7826255197691611
6523,9914,0.9322805540672535,false,6523,9914,0.9322805540672535
6523,33,0.9878212748543251,false,6523,33,0.9878212748543251
6523,100505495,0.9881155210291293,false,6523,100505495,0.9881155210291293
6523,388323,0.989471484035183,false,6523,388323,0.989471484035183
6523,146177,0.9123925238316714,false,6523,146177,0.9123925238316714
6523,722,0.9833101739689819,false,6523,722,0.9833101739689819
6523,1768,0.8356089135727153,false,6523,1768,0.8356089135727153
6523,130367,0.9239227217645526,false,6523,130367,0.9239227217645526
6523,128602,0.966738201342056,false,6523,128602,0.966738201342056
6523,93517,0.9959545074751386,false,6523,93517,0.9959545074751386
6523,27074,0.9172371709794744,false,6523,27074,0.9172371709794744
6523,107984406,0.8160018779636163,false,6523,107984406,0.8160018779636163
6523,131873,0.944826284881518,false,6523,131873,0.944826284881518
6523,474354,0.9921144189187069,false,6523,474354,0.9921144189187069
6523,391253,0.9966145649420791,false,6523,391253,0.9966145649420791
6523,84059,0.8580369071863402,false,6523,84059,0.8580369071863402
6523,120892,0.907087419771101,false,6523,120892,0.907087419771101
6523,138428,0.9766726379471955,false,6523,138428,0.9766726379471955
6523,653509,0.7867872517729395,false,6523,653509,0.7867872517729395
6523,649946,0.8947789694564223,false,6523,649946,0.8947789694564223
6523,100996506,0.990881140102579,false,6523,100996506,0.990881140102579
6523,4883,0.9412154851981815,false,6523,4883,0.9412154851981815
6523,79098,0.9901567107872858,false,6523,79098,0.9901567107872858
6523,84525,0.8700638648554986,false,6523,84525,0.8700638648554986
6523,55282,0.8875288350344479,false,6523,55282,0.8875288350344479
6523,353189,0.9448120779952943,false,6523,353189,0.9448120779952943
6523,165186,0.9878281872769478,false,6523,165186,0.9878281872769478
6523,728226,0.9950293278670789,false,6523,728226,0.9950293278670789
