Interaction,name,Pearson,selected,shared interaction,shared name,Weight
10586,79098,0.9302916673393289,false,10586,79098,0.9302916673393289
10586,728643,0.931528044300878,false,10586,728643,0.931528044300878
10586,94025,0.9106845543423993,false,10586,94025,0.9106845543423993
10586,3856,0.9369329457951686,false,10586,3856,0.9369329457951686
10586,112268252,0.9335887559035282,false,10586,112268252,0.9335887559035282
10586,11148,0.9239758073836616,false,10586,11148,0.9239758073836616
10586,113218482,0.9276366844092282,false,10586,113218482,0.9276366844092282
79098,728643,0.9368523140581932,false,79098,728643,0.9368523140581932
79098,94025,0.9406574830377048,false,79098,94025,0.9406574830377048
79098,3856,0.9170186302564101,false,79098,3856,0.9170186302564101
79098,112268252,0.9509276701935337,false,79098,112268252,0.9509276701935337
79098,11148,0.9608368734704531,false,79098,11148,0.9608368734704531
79098,113218482,0.9369085243189156,false,79098,113218482,0.9369085243189156
29895,4606,0.9854796670165129,false,29895,4606,0.9854796670165129
29895,105369937,0.9827746529089854,false,29895,105369937,0.9827746529089854
29895,361,0.9469545158759164,false,29895,361,0.9469545158759164
29895,7125,0.9782819525785471,false,29895,7125,0.9782819525785471
29895,4604,0.9754970319838822,false,29895,4604,0.9754970319838822
728643,94025,0.9115218592820191,false,728643,94025,0.9115218592820191
728643,3856,0.9111266499852727,false,728643,3856,0.9111266499852727
728643,112268252,0.9285310215057833,false,728643,112268252,0.9285310215057833
728643,11148,0.9251904642792709,false,728643,11148,0.9251904642792709
728643,113218482,0.9330892620695173,false,728643,113218482,0.9330892620695173
4606,105369937,0.9874883926957152,false,4606,105369937,0.9874883926957152
4606,361,0.9659533003663802,false,4606,361,0.9659533003663802
4606,7125,0.9912874023086148,false,4606,7125,0.9912874023086148
4606,4604,0.982731561006076,false,4606,4604,0.982731561006076
94025,3856,0.9437567124686913,false,94025,3856,0.9437567124686913
94025,112268252,0.9764917967490557,false,94025,112268252,0.9764917967490557
94025,11148,0.9947985832705596,false,94025,11148,0.9947985832705596
94025,113218482,0.9825806904316614,false,94025,113218482,0.9825806904316614
3856,112268252,0.9699482982987313,false,3856,112268252,0.9699482982987313
3856,11148,0.9497859689740352,false,3856,11148,0.9497859689740352
3856,113218482,0.9747860952983047,false,3856,113218482,0.9747860952983047
105369937,361,0.9481687027127237,false,105369937,361,0.9481687027127237
105369937,7125,0.9911050396901404,false,105369937,7125,0.9911050396901404
105369937,4604,0.9865215136673522,false,105369937,4604,0.9865215136673522
361,7125,0.9610928980579322,false,361,7125,0.9610928980579322
361,4604,0.9448417770255279,false,361,4604,0.9448417770255279
7125,4604,0.9835981044947897,false,7125,4604,0.9835981044947897
112268252,11148,0.9819991356086408,false,112268252,11148,0.9819991356086408
112268252,113218482,0.9764765703518165,false,112268252,113218482,0.9764765703518165
11148,113218482,0.986270718294094,false,11148,113218482,0.986270718294094
