Interaction,name,Pearson,selected,shared interaction,shared name,Weight
399949,57111,0.9005795066470804,false,399949,57111,0.9005795066470804
399949,218,0.786781650743797,false,399949,218,0.786781650743797
399949,5545,0.9886559937944966,false,399949,5545,0.9886559937944966
399949,9370,0.9930540473616679,false,399949,9370,0.9930540473616679
399949,123872,0.8298066155582424,false,399949,123872,0.8298066155582424
399949,6441,0.8242175876668315,false,399949,6441,0.8242175876668315
399949,8537,0.919355142627842,false,399949,8537,0.919355142627842
399949,5544,0.9484925519467161,false,399949,5544,0.9484925519467161
399949,110806280,0.9930540473616679,false,399949,110806280,0.9930540473616679
399949,647024,0.7869127921418844,false,399949,647024,0.7869127921418844
399949,158798,0.95665803091885,false,399949,158798,0.95665803091885
399949,1510,0.8173348861811507,false,399949,1510,0.8173348861811507
399949,10103,0.8449376830082824,false,399949,10103,0.8449376830082824
399949,8091,0.8808848062474323,false,399949,8091,0.8808848062474323
399949,3207,0.7528539682559375,false,399949,3207,0.7528539682559375
399949,4586,0.9044845308439695,false,399949,4586,0.9044845308439695
399949,100874095,0.9930540473616679,false,399949,100874095,0.9930540473616679
399949,4318,0.7944218926858643,false,399949,4318,0.7944218926858643
399949,92304,0.7696437031978595,false,399949,92304,0.7696437031978595
6523,100302161,0.9485439231296737,false,6523,100302161,0.9485439231296737
6523,389852,0.9371888218068545,false,6523,389852,0.9371888218068545
6523,200373,0.985839919338363,false,6523,200373,0.985839919338363
6523,693188,0.9899329986613113,false,6523,693188,0.9899329986613113
6523,56955,0.8491474317215698,false,6523,56955,0.8491474317215698
6523,55289,0.8688543370889344,false,6523,55289,0.8688543370889344
6523,79838,0.9158051061819151,false,6523,79838,0.9158051061819151
6523,93035,0.9689504680772694,false,6523,93035,0.9689504680772694
6523,9196,0.9748731161836388,false,6523,9196,0.9748731161836388
6523,3249,0.9609079967562374,false,6523,3249,0.9609079967562374
6523,4861,0.9528328924058428,false,6523,4861,0.9528328924058428
6523,148213,0.8798482119373495,false,6523,148213,0.8798482119373495
6523,4128,0.9800700737434835,false,6523,4128,0.9800700737434835
6523,6751,0.959288661049363,false,6523,6751,0.959288661049363
6523,102723382,0.9610079815755594,false,6523,102723382,0.9610079815755594
6523,102465485,0.9288278063014448,false,6523,102465485,0.9288278063014448
6523,5625,0.8190643565750986,false,6523,5625,0.8190643565750986
6523,107985317,0.9748563053813681,false,6523,107985317,0.9748563053813681
6523,259294,0.9421549906325002,false,6523,259294,0.9421549906325002
6523,155465,0.9788792368673825,false,6523,155465,0.9788792368673825
6523,105371242,0.8026622535434443,false,6523,105371242,0.8026622535434443
6523,100130449,0.9497965884341925,false,6523,100130449,0.9497965884341925
6523,10529,0.9254305623954977,false,6523,10529,0.9254305623954977
6523,9476,0.8514544342453577,false,6523,9476,0.8514544342453577
6523,79908,0.9775020241864286,false,6523,79908,0.9775020241864286
6523,27283,0.9937862521614821,false,6523,27283,0.9937862521614821
6523,503645,0.8928997425194266,false,6523,503645,0.8928997425194266
6523,54997,0.9703240488338248,false,6523,54997,0.9703240488338248
6523,9914,0.8937594347573684,false,6523,9914,0.8937594347573684
6523,692058,0.978481639997031,false,6523,692058,0.978481639997031
6523,641384,0.8291775150932629,false,6523,641384,0.8291775150932629
6523,100505495,0.9728451094328109,false,6523,100505495,0.9728451094328109
6523,102725051,0.9856986083636177,false,6523,102725051,0.9856986083636177
6523,388323,0.9715264502795633,false,6523,388323,0.9715264502795633
6523,128602,0.9157562965316615,false,6523,128602,0.9157562965316615
6523,1768,0.7680379294928864,false,6523,1768,0.7680379294928864
6523,151531,0.9702023375482133,false,6523,151531,0.9702023375482133
6523,93517,0.8407878480350638,false,6523,93517,0.8407878480350638
6523,137872,0.9852008783143622,false,6523,137872,0.9852008783143622
6523,219790,0.8495770194008941,false,6523,219790,0.8495770194008941
6523,65217,0.9452074586454334,false,6523,65217,0.9452074586454334
6523,107984406,0.8087003643075834,false,6523,107984406,0.8087003643075834
6523,66002,0.9732764723238206,false,6523,66002,0.9732764723238206
6523,474354,0.9952386033781341,false,6523,474354,0.9952386033781341
6523,654412,0.9711799758927051,false,6523,654412,0.9711799758927051
6523,138428,0.9406672860035893,false,6523,138428,0.9406672860035893
6523,649946,0.9033598785515244,false,6523,649946,0.9033598785515244
6523,100033430,0.9594621274926286,false,6523,100033430,0.9594621274926286
6523,100996506,0.9668379065908443,false,6523,100996506,0.9668379065908443
6523,89765,0.877365759207808,false,6523,89765,0.877365759207808
6523,4883,0.8886346308169379,false,6523,4883,0.8886346308169379
6523,79098,0.898056663304621,false,6523,79098,0.898056663304621
6523,9356,0.9055910452353176,false,6523,9356,0.9055910452353176
6523,5340,0.8940068635624292,false,6523,5340,0.8940068635624292
6523,353189,0.8985646812081585,false,6523,353189,0.8985646812081585
6523,55282,0.8064236526566754,false,6523,55282,0.8064236526566754
6523,165186,0.9396277856059994,false,6523,165186,0.9396277856059994
6523,728226,0.9627877354259494,false,6523,728226,0.9627877354259494
6523,375612,0.9633329183236453,false,6523,375612,0.9633329183236453
6523,1080,0.8403534520669043,false,6523,1080,0.8403534520669043
6523,3960,0.9801884747327496,false,6523,3960,0.9801884747327496
6523,503640,0.9900351047063505,false,6523,503640,0.9900351047063505
6523,201625,0.8355507061937398,false,6523,201625,0.8355507061937398
6523,105372793,0.978550494185976,false,6523,105372793,0.978550494185976
6523,361,0.9239876580743739,false,6523,361,0.9239876580743739
6523,728643,0.9325775218753274,false,6523,728643,0.9325775218753274
6523,776,0.9272201291900207,false,6523,776,0.9272201291900207
6523,57528,0.8591765150939487,false,6523,57528,0.8591765150939487
6523,259290,0.8765104317118395,false,6523,259290,0.8765104317118395
6523,54848,0.8085388757565065,false,6523,54848,0.8085388757565065
6523,100033436,0.9912301463245384,false,6523,100033436,0.9912301463245384
6523,81615,0.8943148822001301,false,6523,81615,0.8943148822001301
113218482,22941,0.9834923578193265,false,113218482,22941,0.9834923578193265
113218482,100996301,0.98431989443868,false,113218482,100996301,0.98431989443868
113218482,7780,0.9843198944386802,false,113218482,7780,0.9843198944386802
113218482,56892,0.941040701276472,false,113218482,56892,0.941040701276472
113218482,146556,0.8027304912287246,false,113218482,146556,0.8027304912287246
113218482,3880,0.849140437522204,false,113218482,3880,0.849140437522204
113218482,100506658,0.8888044197299169,false,113218482,100506658,0.8888044197299169
113218482,222256,0.766715528615946,false,113218482,222256,0.766715528615946
113218482,149465,0.9388058888977294,false,113218482,149465,0.9388058888977294
113218482,21,0.796579022692036,false,113218482,21,0.796579022692036
113218482,116844,0.8770284316479798,false,113218482,116844,0.8770284316479798
